service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
vpcflowlogs,TransitGatewayId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TransitGatewayMeteringPolicies,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,TransitGatewayMeteringPolicyEntries,string,No,"equals, exists, gt, gte, in, lt, lte, not_equals",exists,,"equals, gt, gte, in, lt, lte, not_equals",No value or manual input,,,0
vpcflowlogs,TransitGatewayMeteringPolicyId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TransitGatewayMulticastDomainArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TransitGatewayMulticastDomainId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TransitGatewayMulticastDomains,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,TransitGatewayOwnerId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TransitGatewayPeeringAttachments,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,TransitGatewayPolicyTableEntries,string,No,"equals, exists, gt, gte, in, lt, lte, not_equals",exists,,"equals, gt, gte, in, lt, lte, not_equals",No value or manual input,,,0
vpcflowlogs,TransitGatewayPolicyTableId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TransitGatewayPolicyTables,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TransitGatewayRouteTableAnnouncements,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,TransitGatewayRouteTableId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TransitGatewayRouteTablePropagations,string,No,"contains, equals, gt, gte, lt, lte, not_equals",,,"contains, equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
vpcflowlogs,TransitGatewayRouteTables,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,TransitGatewayVpcAttachments,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,TransitGateways,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,TransportProtocol,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"tcp, udp",direct_vars,2
vpcflowlogs,TransportTransitGatewayAttachmentId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TrunkInterfaceId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,TrustProviderType,string,Yes,"equals, exists, in, not_equals",exists,"equals, in, not_equals",,No value or select from list,"user, device",direct_vars,2
vpcflowlogs,UefiData,string,No,"contains, equals, exists, gt, gte, in, lt, lte, not_equals",exists,,"contains, equals, gt, gte, in, lt, lte, not_equals",No value or manual input,,,0
vpcflowlogs,UltraserverCount,integer,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,UltraserverType,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,UnusedReservationBillingOwnerId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,UpdateDate,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,UpdateEffectiveAt,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,UpdateTime,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,UpdatedAt,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,UpdatedDate,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,UpfrontFee,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,UpfrontPrice,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,UsageCount,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,UsageOperation,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,UsagePrice,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,UseLongIds,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,UseLongIdsAggregated,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,UsedInstanceCount,integer,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,UserData,string,No,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,UserId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,UserTrustProviderType,string,Yes,"equals, exists, in, not_equals",exists,"equals, in, not_equals",,No value or select from list,"iam-identity-center, oidc",direct_vars,2
vpcflowlogs,Username,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VCpuInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,ValidFrom,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ValidUntil,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,ValidationFailureReason,string,No,"contains, equals, exists, gt, gte, in, lt, lte, not_equals",exists,,"contains, equals, gt, gte, in, lt, lte, not_equals",No value or manual input,,,0
vpcflowlogs,Value,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,Vendor,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,VerifiedAccessEndpointId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VerifiedAccessEndpointTargetDns,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,VerifiedAccessEndpointTargetIpAddress,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,VerifiedAccessEndpointTargets,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VerifiedAccessEndpoints,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VerifiedAccessGroupArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VerifiedAccessGroupId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VerifiedAccessGroups,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VerifiedAccessInstanceId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VerifiedAccessInstances,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VerifiedAccessTrustProviderId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VerifiedAccessTrustProviders,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,Version,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,VersionDescription,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,VersionNumber,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,VgwTelemetry,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,VirtualNetworkId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VirtualizationType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"hvm, paravirtual",direct_vars,2
vpcflowlogs,Vlan,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,VlanId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VolumeId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VolumeInitializationRate,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,VolumeSize,integer,No,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
vpcflowlogs,VolumeStatus,string,No,"equals, in, not_equals, not_in",,,"equals, in, not_equals, not_in",Manual input only,,,0
vpcflowlogs,VolumeStatuses,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,VolumeType,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"standard, io1, io2, gp2, sc1, st1, gp3",direct_vars,7
vpcflowlogs,Volumes,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,VolumesModifications,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,VpcAttachments,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,VpcBlockPublicAccessExclusions,boolean,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VpcBlockPublicAccessOptions,boolean,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VpcEncryptionControlId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VpcEncryptionControls,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,VpcEndpointAssociations,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,VpcEndpointConnectionId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VpcEndpointConnections,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,VpcEndpointId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VpcEndpointOwner,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,VpcEndpointRegion,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
vpcflowlogs,VpcEndpointState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"PendingAcceptance, Pending, Available, Deleting, Deleted, Rejected, Failed, Expired, Partial",direct_vars,9
vpcflowlogs,VpcEndpointType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Interface, Gateway, GatewayLoadBalancer, Resource, ServiceNetwork",direct_vars,5
vpcflowlogs,VpcEndpoints,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,VpcId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VpcOwnerId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VpcPeeringConnectionId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VpcPeeringConnections,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,Vpcs,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,VpnConcentratorId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
vpcflowlogs,VpnConcentrators,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
vpcflowlogs,VpnConnectionDeviceSampleConfiguration,string,No,"contains, equals, gt, gte, lt, lte, not_equals",,,"contains, equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
vpcflowlogs,VpnConnectionDeviceTypeId,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
