csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path,resource_type
alicloud,ecs,trusted.versioning_enabled,item.versioning_enabled,boolean,No,alicloud.ecs.trusted,read_list,Yes,alicloud.ecs.trusted,alicloud.ecs.trusted,1,0,alicloud.ecs.trusted[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeTrusteds().data,,trusted
alicloud,ecs,trusted.min_tls_version,item.min_tls_version,string,No,alicloud.ecs.trusted,read_list,Yes,alicloud.ecs.trusted,alicloud.ecs.trusted,1,0,alicloud.ecs.trusted[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, gte",,alibabacloud_python_sdk.ecs.Client().DescribeTrusteds().data,,trusted
alicloud,ecs,unattached.id,item.id,string,Yes,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, exists",exists,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.name,item.name,string,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.resource_type,item.resource_type,string,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.region,item.region,string,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.encrypted,item.encrypted,boolean,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.kms_key_id,item.kms_key_id,string,Yes,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.public_ip_address,item.public_ip_address,string,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.vpc_id,item.vpc_id,string,Yes,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.status,item.status,string,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.tags,item.tags,object,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_empty","exists, not_empty",alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.internet_facing,item.internet_facing,boolean,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.permissions,item.permissions,array,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, equals, not_empty",not_empty,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.security_group_rules,item.security_group_rules,array,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, not_empty",not_empty,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.backup_enabled,item.backup_enabled,boolean,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.logging_enabled,item.logging_enabled,boolean,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.mfa_enabled,item.mfa_enabled,boolean,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.ssl_enabled,item.ssl_enabled,boolean,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.versioning_enabled,item.versioning_enabled,boolean,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached.min_tls_version,item.min_tls_version,string,No,alicloud.ecs.unattached,read_list,Yes,alicloud.ecs.unattached,alicloud.ecs.unattached,1,0,alicloud.ecs.unattached[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, gte",,alibabacloud_python_sdk.ecs.Client().DescribeUnattacheds().data,,unattached
alicloud,ecs,unattached_disks.id,item.id,string,Yes,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, exists",exists,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.name,item.name,string,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.resource_type,item.resource_type,string,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.region,item.region,string,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.encrypted,item.encrypted,boolean,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.kms_key_id,item.kms_key_id,string,Yes,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.public_ip_address,item.public_ip_address,string,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.vpc_id,item.vpc_id,string,Yes,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.status,item.status,string,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.tags,item.tags,object,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_empty","exists, not_empty",alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.internet_facing,item.internet_facing,boolean,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.permissions,item.permissions,array,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, equals, not_empty",not_empty,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.security_group_rules,item.security_group_rules,array,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, not_empty",not_empty,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.backup_enabled,item.backup_enabled,boolean,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.logging_enabled,item.logging_enabled,boolean,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.mfa_enabled,item.mfa_enabled,boolean,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.ssl_enabled,item.ssl_enabled,boolean,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.versioning_enabled,item.versioning_enabled,boolean,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,unattached_disks.min_tls_version,item.min_tls_version,string,No,alicloud.ecs.unattached_disks,read_list,Yes,alicloud.ecs.unattached_disks,alicloud.ecs.unattached_disks,1,0,alicloud.ecs.unattached_disks[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, gte",,alibabacloud_python_sdk.ecs.Client().DescribeUnattachedDiskss().data,,unattached_disks
alicloud,ecs,volume.id,item.id,string,Yes,alicloud.ecs.volume,read_list,Yes,alicloud.ecs.volume,alicloud.ecs.volume,1,0,alicloud.ecs.volume[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, exists",exists,alibabacloud_python_sdk.ecs.Client().DescribeVolumes().data,,volume
alicloud,ecs,volume.name,item.name,string,No,alicloud.ecs.volume,read_list,Yes,alicloud.ecs.volume,alicloud.ecs.volume,1,0,alicloud.ecs.volume[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeVolumes().data,,volume
alicloud,ecs,volume.resource_type,item.resource_type,string,No,alicloud.ecs.volume,read_list,Yes,alicloud.ecs.volume,alicloud.ecs.volume,1,0,alicloud.ecs.volume[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeVolumes().data,,volume
alicloud,ecs,volume.region,item.region,string,No,alicloud.ecs.volume,read_list,Yes,alicloud.ecs.volume,alicloud.ecs.volume,1,0,alicloud.ecs.volume[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.ecs.Client().DescribeVolumes().data,,volume
alicloud,ecs,volume.encrypted,item.encrypted,boolean,No,alicloud.ecs.volume,read_list,Yes,alicloud.ecs.volume,alicloud.ecs.volume,1,0,alicloud.ecs.volume[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.ecs.Client().DescribeVolumes().data,,volume
alicloud,ecs,volume.kms_key_id,item.kms_key_id,string,Yes,alicloud.ecs.volume,read_list,Yes,alicloud.ecs.volume,alicloud.ecs.volume,1,0,alicloud.ecs.volume[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeVolumes().data,,volume
alicloud,ecs,volume.public_ip_address,item.public_ip_address,string,No,alicloud.ecs.volume,read_list,Yes,alicloud.ecs.volume,alicloud.ecs.volume,1,0,alicloud.ecs.volume[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.ecs.Client().DescribeVolumes().data,,volume
