csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path,resource_type
alicloud,cms,network_acls_change_alarm_configured.backup_enabled,item.backup_enabled,boolean,No,alicloud.cloudmonitor.network_acls_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_acls_change_alarm_configured,alicloud.cloudmonitor.network_acls_change_alarm_configured,1,0,alicloud.cloudmonitor.network_acls_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkAclsChangeAlarmConfigureds().data,,network_acls_change_alarm_configured
alicloud,cms,network_acls_change_alarm_configured.logging_enabled,item.logging_enabled,boolean,No,alicloud.cloudmonitor.network_acls_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_acls_change_alarm_configured,alicloud.cloudmonitor.network_acls_change_alarm_configured,1,0,alicloud.cloudmonitor.network_acls_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkAclsChangeAlarmConfigureds().data,,network_acls_change_alarm_configured
alicloud,cms,network_acls_change_alarm_configured.mfa_enabled,item.mfa_enabled,boolean,No,alicloud.cloudmonitor.network_acls_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_acls_change_alarm_configured,alicloud.cloudmonitor.network_acls_change_alarm_configured,1,0,alicloud.cloudmonitor.network_acls_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkAclsChangeAlarmConfigureds().data,,network_acls_change_alarm_configured
alicloud,cms,network_acls_change_alarm_configured.ssl_enabled,item.ssl_enabled,boolean,No,alicloud.cloudmonitor.network_acls_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_acls_change_alarm_configured,alicloud.cloudmonitor.network_acls_change_alarm_configured,1,0,alicloud.cloudmonitor.network_acls_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkAclsChangeAlarmConfigureds().data,,network_acls_change_alarm_configured
alicloud,cms,network_acls_change_alarm_configured.versioning_enabled,item.versioning_enabled,boolean,No,alicloud.cloudmonitor.network_acls_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_acls_change_alarm_configured,alicloud.cloudmonitor.network_acls_change_alarm_configured,1,0,alicloud.cloudmonitor.network_acls_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkAclsChangeAlarmConfigureds().data,,network_acls_change_alarm_configured
alicloud,cms,network_acls_change_alarm_configured.min_tls_version,item.min_tls_version,string,No,alicloud.cloudmonitor.network_acls_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_acls_change_alarm_configured,alicloud.cloudmonitor.network_acls_change_alarm_configured,1,0,alicloud.cloudmonitor.network_acls_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, gte",,alibabacloud_python_sdk.cms.Client().DescribeNetworkAclsChangeAlarmConfigureds().data,,network_acls_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.id,item.id,string,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, exists",exists,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.name,item.name,string,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.resource_type,item.resource_type,string,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.region,item.region,string,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.encrypted,item.encrypted,boolean,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.kms_key_id,item.kms_key_id,string,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.public_ip_address,item.public_ip_address,string,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.vpc_id,item.vpc_id,string,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.status,item.status,string,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.tags,item.tags,object,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_empty","exists, not_empty",alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.internet_facing,item.internet_facing,boolean,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.permissions,item.permissions,array,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, equals, not_empty",not_empty,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.security_group_rules,item.security_group_rules,array,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, not_empty",not_empty,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.backup_enabled,item.backup_enabled,boolean,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.logging_enabled,item.logging_enabled,boolean,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.mfa_enabled,item.mfa_enabled,boolean,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.ssl_enabled,item.ssl_enabled,boolean,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.versioning_enabled,item.versioning_enabled,boolean,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,network_gateways_change_alarm_configured.min_tls_version,item.min_tls_version,string,No,alicloud.cloudmonitor.network_gateways_change_alarm_configured,read_list,Yes,alicloud.cloudmonitor.network_gateways_change_alarm_configured,alicloud.cloudmonitor.network_gateways_change_alarm_configured,1,0,alicloud.cloudmonitor.network_gateways_change_alarm_configured[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, gte",,alibabacloud_python_sdk.cms.Client().DescribeNetworkGatewaysChangeAlarmConfigureds().data,,network_gateways_change_alarm_configured
alicloud,cms,oss_bucket_policy_changes_log_metric_filter_enabled.id,item.id,string,Yes,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,read_list,Yes,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,1,0,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, exists",exists,alibabacloud_python_sdk.cms.Client().DescribeOssBucketPolicyChangesLogMetricFilterEnableds().data,,oss_bucket_policy_changes_log_metric_filter_enabled
alicloud,cms,oss_bucket_policy_changes_log_metric_filter_enabled.name,item.name,string,No,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,read_list,Yes,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,1,0,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.cms.Client().DescribeOssBucketPolicyChangesLogMetricFilterEnableds().data,,oss_bucket_policy_changes_log_metric_filter_enabled
alicloud,cms,oss_bucket_policy_changes_log_metric_filter_enabled.resource_type,item.resource_type,string,No,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,read_list,Yes,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,1,0,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeOssBucketPolicyChangesLogMetricFilterEnableds().data,,oss_bucket_policy_changes_log_metric_filter_enabled
alicloud,cms,oss_bucket_policy_changes_log_metric_filter_enabled.region,item.region,string,No,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,read_list,Yes,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,1,0,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.cms.Client().DescribeOssBucketPolicyChangesLogMetricFilterEnableds().data,,oss_bucket_policy_changes_log_metric_filter_enabled
alicloud,cms,oss_bucket_policy_changes_log_metric_filter_enabled.encrypted,item.encrypted,boolean,No,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,read_list,Yes,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled,1,0,alicloud.cloudmonitor.oss_bucket_policy_changes_log_metric_filter_enabled[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.cms.Client().DescribeOssBucketPolicyChangesLogMetricFilterEnableds().data,,oss_bucket_policy_changes_log_metric_filter_enabled
