csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path,resource_type
alicloud,dms,crawlers.name,item.name,string,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.resource_type,item.resource_type,string,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.region,item.region,string,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.encrypted,item.encrypted,boolean,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.kms_key_id,item.kms_key_id,string,Yes,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.public_ip_address,item.public_ip_address,string,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.vpc_id,item.vpc_id,string,Yes,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.status,item.status,string,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.tags,item.tags,object,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_empty","exists, not_empty",alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.internet_facing,item.internet_facing,boolean,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.permissions,item.permissions,array,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, equals, not_empty",not_empty,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.security_group_rules,item.security_group_rules,array,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, not_empty",not_empty,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.backup_enabled,item.backup_enabled,boolean,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.logging_enabled,item.logging_enabled,boolean,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.mfa_enabled,item.mfa_enabled,boolean,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.ssl_enabled,item.ssl_enabled,boolean,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.versioning_enabled,item.versioning_enabled,boolean,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,crawlers.min_tls_version,item.min_tls_version,string,No,alicloud.dlf.crawlers,read_list,Yes,alicloud.dlf.crawlers,alicloud.dlf.crawlers,1,0,alicloud.dlf.crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, gte",,alibabacloud_python_sdk.dms.Client().DescribeCrawlerss().data,,crawlers
alicloud,dms,dataworks_crawlers.id,item.id,string,Yes,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, exists",exists,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.name,item.name,string,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.resource_type,item.resource_type,string,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.region,item.region,string,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.encrypted,item.encrypted,boolean,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.kms_key_id,item.kms_key_id,string,Yes,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.public_ip_address,item.public_ip_address,string,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.vpc_id,item.vpc_id,string,Yes,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.status,item.status,string,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.tags,item.tags,object,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_empty","exists, not_empty",alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.internet_facing,item.internet_facing,boolean,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.permissions,item.permissions,array,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, equals, not_empty",not_empty,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.security_group_rules,item.security_group_rules,array,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, not_empty",not_empty,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.backup_enabled,item.backup_enabled,boolean,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.logging_enabled,item.logging_enabled,boolean,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.mfa_enabled,item.mfa_enabled,boolean,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.ssl_enabled,item.ssl_enabled,boolean,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.versioning_enabled,item.versioning_enabled,boolean,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,dataworks_crawlers.min_tls_version,item.min_tls_version,string,No,alicloud.dlf.dataworks_crawlers,read_list,Yes,alicloud.dlf.dataworks_crawlers,alicloud.dlf.dataworks_crawlers,1,0,alicloud.dlf.dataworks_crawlers[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, gte",,alibabacloud_python_sdk.dms.Client().DescribeDataworksCrawlerss().data,,dataworks_crawlers
alicloud,dms,endpoint.id,item.id,string,Yes,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, exists",exists,alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
alicloud,dms,endpoint.name,item.name,string,No,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, contains, not_equals, in",,alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
alicloud,dms,endpoint.resource_type,item.resource_type,string,No,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
alicloud,dms,endpoint.region,item.region,string,No,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
alicloud,dms,endpoint.encrypted,item.encrypted,boolean,No,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
alicloud,dms,endpoint.kms_key_id,item.kms_key_id,string,Yes,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
alicloud,dms,endpoint.public_ip_address,item.public_ip_address,string,No,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
alicloud,dms,endpoint.vpc_id,item.vpc_id,string,Yes,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_exists, equals","exists, not_exists",alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
alicloud,dms,endpoint.status,item.status,string,No,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals, in",,alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
alicloud,dms,endpoint.tags,item.tags,object,No,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"exists, not_empty","exists, not_empty",alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
alicloud,dms,endpoint.internet_facing,item.internet_facing,boolean,No,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"equals, not_equals",,alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
alicloud,dms,endpoint.permissions,item.permissions,array,No,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, equals, not_empty",not_empty,alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
alicloud,dms,endpoint.security_group_rules,item.security_group_rules,array,No,alicloud.dlf.endpoint,read_list,Yes,alicloud.dlf.endpoint,alicloud.dlf.endpoint,1,0,alicloud.dlf.endpoint[id|name|resource_type|region|encrypted|kms_key_id|...],"contains, not_contains, not_empty",not_empty,alibabacloud_python_sdk.dms.Client().DescribeEndpoints().data,,endpoint
